"Time / s","Vm1:Measured voltage"
0.69400122062635405,0
0.69400122062637382,-47.999999999999964
0.69404889226573563,-47.999999999999964
0.69404889226575539,0
0.69404999999998029,0
0.69405000000000006,0
0.69405110262965497,0
0.69405110262967473,-47.999999999999964
0.69409900516108736,-47.999999999999964
0.69409900516110712,0
0.69409999999998029,0
0.69410000000000005,0
0.6941009904886607,0
0.69410099048868046,-47.999999999999964
0.69414911209437968,-47.999999999999964
0.69414911209439945,0
0.69414999999998028,0
0.69415000000000004,0
0.69415088423292703,0
0.6941508842329468,-47.999999999999964
0.6941992130411957,-47.999999999999964
0.69419921304121546,0
0.69419999999998028,0
0.69420000000000004,0
0.69420078389059658,0
0.69420078389061635,-47.999999999999964
0.69424930797863116,-47.999999999999964
0.69424930797865092,0
0.69424999999998027,0
0.69425000000000003,0
0.69425068948839042,0
0.69425068948841018,-47.999999999999964
0.69429939688529829,-47.999999999999964
0.69429939688531805,0
0.69429999999998027,0
0.69430000000000003,0
0.69430060105159919,0
0.69430060105161895,-47.999999999999964
0.69434947974132899,-47.999999999999964
0.69434947974134875,0
0.69434999999998026,0
0.69435000000000002,0
0.69435051860408503,0
0.69435051860410479,-47.999999999999964
0.69439955652837737,-47.999999999999964
0.69439955652839713,0
0.69439999999998026,0
0.69440000000000002,0
0.69440044216822461,0
0.69440044216824437,-47.999999999999964
0.69444962722962267,-47.999999999999964
0.69444962722964243,0
0.69444999999998025,0
0.69445000000000001,0
0.69445037176499957,0
0.69445037176501934,-47.999999999999964
0.69449969182977089,-47.999999999999964
0.69449969182979066,0
0.69449999999998024,0
0.69450000000000001,0
0.69450030741389146,0
0.69450030741391122,-47.999999999999964
0.69454975031504662,-47.999999999999964
0.69454975031506638,0
0.69454999999998024,0
0.69455,0
0.69455024913292362,0
0.69455024913294339,-47.999999999999964
0.69459980267324362,-47.999999999999964
0.69459980267326338,0
0.69459999999998023,0
0.6946,0
0.69460019693864528,0
0.69460019693866504,-47.999999999999964
0.69464984889362713,-47.999999999999964
0.69464984889364689,0
0.69464999999998023,0
0.69464999999999999,0
0.69465015084613457,0
0.69465015084615434,-47.999999999999964
0.69469988896702284,-47.999999999999964
0.6946998889670426,0
0.69469999999998022,0
0.69469999999999998,0
0.69470011086894412,0
0.69470011086896388,-47.999999999999964
0.69474992288581694,-47.999999999999964
0.6947499228858367,0
0.69474999999998022,0
0.69474999999999998,0
0.69475007701920344,0
0.6947500770192232,-47.999999999999964
0.69479995064385769,-47.999999999999964
0.69479995064387745,0
0.69479999999998032,0
0.69480000000000008,0
0.69480004930747608,0
0.69480004930749584,-47.999999999999964
0.69484997223659162,-47.999999999999964
0.69484997223661138,0
0.69484999999998032,0
0.69485000000000008,0
0.69485002774285298,0
0.69485002774287274,-47.999999999999964
0.69489998766096495,-47.999999999999964
0.69489998766098471,0
0.69489999999998031,0
0.69490000000000007,0
0.69490001233293874,0
0.69490001233295851,-47.999999999999964
0.6949499969154217,-47.999999999999964
0.69494999691544146,0
0.69494999999998031,0
0.69495000000000007,0
0.69495000308379773,0
0.69495000308381749,-47.999999999999964
0.69499999999998019,-47.999999999999964
0.69499999999999995,-47.999999999999964
0.69500000000000006,-47.999999999999964
0.69500000000001982,-47.999999999999964
0.69504999691619251,-47.999999999999964
0.69504999691621228,0
0.69504999999998029,0
0.69505000000000006,0
0.69505000308456855,0
0.69505000308458831,-47.999999999999964
0.6950999876670515,-47.999999999999964
0.69509998766707126,0
0.69509999999998029,0
0.69510000000000005,0
0.6951000123390253,0
0.69510001233904506,-47.999999999999964
0.69514997225713726,-47.999999999999964
0.69514997225715702,0
0.69514999999998028,0
0.69515000000000005,0
0.69515002776339863,0
0.69515002776341839,-47.999999999999964
0.69519995069251417,-47.999999999999964
0.69519995069253393,0
0.69519999999998028,0
0.69520000000000004,0
0.69520004935613255,0
0.69520004935615232,-47.999999999999964
0.69524992298078669,-47.999999999999964
0.69524992298080646,0
0.69524999999998027,0
0.69525000000000003,0
0.69525007711417319,0
0.69525007711419295,-47.999999999999964
0.69529988913104601,-47.999999999999964
0.69529988913106577,0
0.69529999999998027,0
0.69530000000000003,0
0.69530011103296729,0
0.69530011103298706,-47.999999999999964
0.69534984915385556,-47.999999999999964
0.69534984915387532,0
0.69534999999998026,0
0.69535000000000002,0
0.695350151106363,0
0.69535015110638276,-47.999999999999964
0.69539980306134486,-47.999999999999964
0.69539980306136462,0
0.69539999999998026,0
0.69540000000000002,0
0.69540019732674652,0
0.69540019732676628,-47.999999999999964
0.69544975086706651,-47.999999999999964
0.69544975086708627,0
0.69544999999998025,0
0.69545000000000001,0
0.69545024968494351,0
0.69545024968496327,-47.999999999999964
0.69549969258609867,-47.999999999999964
0.69549969258611843,0
0.69549999999998025,0
0.69550000000000001,0
0.69550030817021924,0
0.695500308170239,-47.999999999999964
0.69554962823499056,-47.999999999999964
0.69554962823501032,0
0.69554999999998024,0
0.69555,0
0.69555037277036746,0
0.69555037277038723,-47.999999999999964
0.69559955783176552,-47.999999999999964
0.69559955783178529,0
0.69559999999998023,0
0.6956,0
0.69560044347161276,0
0.69560044347163252,-47.999999999999964
0.6956494813959051,-47.999999999999964
0.69564948139592486,0
0.69564999999998023,0
0.69564999999999999,0
0.69565052025866114,0
0.6956505202586809,-47.999999999999964
0.69569939894839095,-47.999999999999964
0.69569939894841071,0
0.69569999999998022,0
0.69569999999999999,0
0.69570060311469184,0
0.6957006031147116,-47.999999999999964
0.69574931051159972,-47.999999999999964
0.69574931051161948,0
0.69574999999998022,0
0.69574999999999998,0
0.69575069202135897,0
0.69575069202137874,-47.999999999999964
0.69579921610939366,-47.999999999999964
0.69579921610941342,0
0.69579999999998032,0
0.69580000000000009,0
0.69580078695879455,0
0.69580078695881431,-47.999999999999964
0.69584911576706321,-47.999999999999964
0.69584911576708297,0
0.69584999999998032,0
0.69585000000000008,0
0.69585088790561056,0
0.69585088790563032,-47.999999999999964
0.69589900951132955,-47.999999999999964
0.69589900951134931,0
0.69589999999998031,0
0.69590000000000007,0
0.69590099483890289,0
0.69590099483892265,-47.999999999999964
0.69594889737033527,-47.999999999999964
0.69594889737035504,0
0.69594999999998031,0
0.69595000000000007,0
0.69595110773425461,0
0.69595110773427438,-47.999999999999964
0.69599877937363619,-47.999999999999964
0.69599877937365595,0
0.6959999999999803,0
0.69600000000000006,0
0.69600122656574004,0
0.6960012265657598,-47.999999999999964
0.69604865555219175,-47.999999999999964
0.69604865555221151,0
0.6960499999999803,0
0.69605000000000006,0
0.6960513513059291,0
0.69605135130594886,-47.999999999999964
0.69609852593835608,-47.999999999999964
0.69609852593837585,0
0.69609999999998029,0
0.69610000000000005,0
0.6961014819258925,0
0.69610148192591226,-47.999999999999964
0.69614839056586786,-47.999999999999964
0.69614839056588762,0
0.69614999999998028,0
0.69615000000000005,0
0.69615161839520656,0
0.69615161839522632,-47.999999999999964
0.69619824946984066,-47.999999999999964
0.69619824946986042,0
0.69619999999998028,0
0.69620000000000004,0
0.69620176068195905,0
0.69620176068197881,-47.999999999999964
0.69624810268675241,-47.999999999999964
0.69624810268677217,0
0.69624999999998027,0
0.69625000000000004,0
0.69625190875275556,0
0.69625190875277532,-47.999999999999964
0.69629795025443486,-47.999999999999964
0.69629795025445462,0
0.69629999999998027,0
0.69630000000000003,0
0.69630206257272553,0
0.6963020625727453,-47.999999999999964
0.69634779221206289,-47.999999999999964
0.69634779221208265,0
0.69634999999998026,0
0.69635000000000002,0
0.69635222210552938,0
0.69635222210554915,-47.999999999999964
0.69639762860014309,-47.999999999999964
0.69639762860016285,0
0.69639999999998026,0
0.69640000000000002,0
0.69640238731336579,0
0.69640238731338555,-47.999999999999964
0.69644745946050246,-47.999999999999964
0.69644745946052222,0
0.69644999999998025,0
0.69645000000000001,0
0.6964525581569796,0
0.69645255815699936,-47.999999999999964
0.69649728483627693,-47.999999999999964
0.69649728483629669,0
0.69649999999998025,0
0.69650000000000001,0
0.69650273459566947,0
0.69650273459568923,-47.999999999999964
0.69654710477189907,-47.999999999999964
0.69654710477191883,0
0.69654999999998024,0
0.69655,0
0.69655291658729701,0
0.69655291658731677,-47.999999999999964
0.69659691931308587,-47.999999999999964
0.69659691931310563,0
0.69659999999998024,0
0.6966,0
0.69660310408829529,0
0.69660310408831505,-47.999999999999964
0.69664672850682641,-47.999999999999964
0.69664672850684617,0
0.69664999999998023,0
0.69664999999999999,0
0.69665329705367851,0
0.69665329705369827,-47.999999999999964
0.69669653240136931,-47.999999999999964
0.69669653240138907,0
0.69669999999998022,0
0.69669999999999999,0
0.69670349543705135,0
0.69670349543707111,-47.999999999999964
0.69674633104620909,-47.999999999999964
0.69674633104622885,0
0.69674999999998022,0
0.69674999999999998,0
0.69675369919061969,0
0.69675369919063945,-47.999999999999964
0.69679612449207384,-47.999999999999964
0.6967961244920936,0
0.69679999999998032,0
0.69680000000000009,0
0.69680390826520089,0
0.69680390826522065,-47.999999999999964
0.69684591279091068,-47.999999999999964
0.69684591279093044,0
0.69684999999998032,0
0.69685000000000008,0
0.69685412261023472,0
0.69685412261025448,-47.999999999999964
0.69689569599587298,-47.999999999999964
0.69689569599589274,0
0.69689999999998031,0
0.69690000000000007,0
0.69690434217379482,0
0.69690434217381458,-47.999999999999964
0.69694547416130592,-47.999999999999964
0.69694547416132568,0
0.69694999999998031,0
0.69695000000000007,0
0.69695456690260082,0
0.69695456690262059,-47.999999999999964
0.69699524734273233,-47.999999999999964
0.69699524734275209,0
0.6969999999999803,0
0.69700000000000006,0
0.69700479674202986,0
0.69700479674204963,-47.999999999999964
0.69704501559683829,-47.999999999999964
0.69704501559685805,0
0.6970499999999803,0
0.69705000000000006,0
0.69705503163612992,0
0.69705503163614968,-47.999999999999964
0.69709477898145877,-47.999999999999964
0.69709477898147854,0
0.69709999999998029,0
0.69710000000000005,0
0.69710527152763235,0
0.69710527152765212,-47.999999999999964
0.69714453755556227,-47.999999999999964
0.69714453755558203,0
0.69714999999998029,0
0.69715000000000005,0
0.69715551635796524,0
0.69715551635798501,-47.999999999999964
0.69719429137923628,-47.999999999999964
0.69719429137925604,0
0.69719999999998028,0
0.69720000000000004,0
0.69720576606726747,0
0.69720576606728724,-47.999999999999964
0.69724404051367161,-47.999999999999964
0.69724404051369138,0
0.69724999999998027,0
0.69725000000000004,0
0.69725602059440284,0
0.6972560205944226,-47.999999999999964
0.69729378502114692,-47.999999999999964
0.69729378502116668,0
0.69729999999998016,0
0.69730000000000003,0
0.69730627987697436,0
0.69730627987699412,-47.999999999999964
0.69734352496501351,-47.999999999999964
0.69734352496503327,0
0.69734999999998015,0
0.69735000000000003,0
0.69735654385133938,0
0.69735654385135915,-47.999999999999964
0.69739326040967864,-47.999999999999964
0.6973932604096984,0
0.69739999999998015,0
0.69740000000000002,0
0.69740681245262492,0
0.69740681245264469,-47.999999999999964
0.69744299142059019,-47.999999999999964
0.69744299142060995,0
0.69744999999998014,0
0.69745000000000001,0
0.69745708561474351,0
0.69745708561476327,-47.999999999999964
0.69749271806422009,-47.999999999999964
0.69749271806423985,0
0.69749999999998014,0
0.69750000000000001,0
0.69750736327040863,0
0.69750736327042839,-47.999999999999964
0.69754244040804769,-47.999999999999964
0.69754244040806745,0
0.69754999999998013,0
0.69755,0
0.69755764535115206,0
0.69755764535117182,-47.999999999999964
0.69759215852054346,-47.999999999999964
0.69759215852056322,0
0.69759999999998012,0
0.6976,0
0.69760793178734004,0
0.6976079317873598,-47.999999999999964
0.69764187247115195,-47.999999999999964
0.69764187247117171,0
0.69764999999998012,0
0.69764999999999999,0
0.69765822250819054,0
0.6976582225082103,-47.999999999999964
0.69769158233027473,-47.999999999999964
0.69769158233029449,0
0.69769999999998011,0
0.69769999999999999,0
0.69770851744179085,0
0.69770851744181062,-47.999999999999964
0.69774128816925385,-47.999999999999964
0.69774128816927361,0
0.69774999999998011,0
0.69774999999999998,0
0.69775881651511584,0
0.6977588165151356,-47.999999999999964
0.6977909900603535,-47.999999999999964
0.69779099006037326,0
0.69779999999998021,0
0.69780000000000009,0
0.69780911965404546,0
0.69780911965406522,-47.999999999999964
0.69784068807674327,-47.999999999999964
0.69784068807676303,0
0.69784999999998021,0
0.69785000000000008,0
0.69785942678338364,0
0.6978594267834034,-47.999999999999964
0.69789038229248024,-47.999999999999964
0.6978903822925,0
0.6978999999999802,0
0.69790000000000008,0
0.69790973782687737,0
0.69790973782689714,-47.999999999999964
0.69794007278249159,-47.999999999999964
0.69794007278251136,0
0.6979499999999802,0
0.69795000000000007,0
0.69796005270723604,0
0.69796005270725581,-47.999999999999964
0.69798975962255594,-47.999999999999964
0.6979897596225757,0
0.69799999999998019,0
0.69800000000000006,0
0.69801037134615052,0
0.69801037134617028,-47.999999999999964
0.69803944288928566,-47.999999999999964
0.69803944288930542,0
0.69804999999998019,0
0.69805000000000006,0
0.69806069366431345,0
0.69806069366433321,-47.999999999999964
0.69808912266010881,-47.999999999999964
0.69808912266012857,0
0.69809999999998018,0
0.69810000000000005,0
0.69811101958143928,0
0.69811101958145905,-47.999999999999964
0.69813879901325038,-47.999999999999964
0.69813879901327014,0
0.69814999999998018,0
0.69815000000000005,0
0.69816134901628513,0
0.69816134901630489,-47.999999999999964
0.69818847202771417,-47.999999999999964
0.69818847202773393,0
0.69819999999998017,0
0.69820000000000004,0
0.69821168188667104,0
0.6982116818866908,-47.999999999999964
0.6982381417832636,-47.999999999999964
